"No.","Host","Ip","dst","Protocol"
"1063","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1065","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1067","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1081","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1083","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1085","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1087","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1089","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1091","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1093","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1095","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"1097","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1099","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1101","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1103","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1105","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1107","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1109","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1111","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1113","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1115","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1117","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1119","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1121","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1123","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1157","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1159","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1161","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1163","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1165","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1167","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1175","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1177","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","SSLv2"
"1179","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1181","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1183","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1185","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1187","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1189","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1191","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1193","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1195","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1197","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1199","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1201","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1203","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1205","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1207","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1209","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1211","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1213","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1215","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1217","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1219","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1221","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1223","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1225","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1253","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1255","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1257","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1259","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1261","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1263","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1265","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1267","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1275","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1277","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1279","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1281","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1283","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1285","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1287","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1289","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1291","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1293","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1295","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1297","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1299","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1301","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1303","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1305","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1307","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1309","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1311","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1313","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1315","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1317","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1319","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"1321","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1323","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1325","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1327","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1329","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1331","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1333","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1335","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1337","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1339","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1341","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1343","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1345","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1347","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1349","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1351","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1353","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1355","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1357","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1359","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","SSLv2"
"1361","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1363","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1365","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1367","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1369","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1371","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1373","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1375","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1377","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1379","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"1381","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1383","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1385","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1387","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1389","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1391","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1393","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1395","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1397","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1399","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1401","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1403","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1405","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1407","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1409","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1411","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1479","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1481","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1485","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1487","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1489","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1491","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1493","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1495","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1497","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1500","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1502","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1504","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1506","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1508","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1510","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1512","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1514","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1516","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1518","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1521","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1523","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1525","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1527","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1529","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1531","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1533","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1535","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1537","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1539","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1541","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1543","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1545","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1547","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1549","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1551","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1553","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1575","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1577","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1579","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1581","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1583","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1585","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1593","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1595","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1597","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1599","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1601","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1603","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"1605","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1607","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1609","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1611","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1613","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1615","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1617","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1619","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1621","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1623","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1625","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1627","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1629","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1631","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1633","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1635","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1637","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","SSLv2"
"1639","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1641","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1643","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1645","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1691","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","SSLv2"
"1693","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1695","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1697","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1699","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1701","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1703","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1713","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1715","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1717","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1719","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1721","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1723","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1725","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1727","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1729","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1731","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1733","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1735","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1737","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1739","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1741","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1743","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1745","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1747","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1749","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1751","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1753","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1755","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1757","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1759","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1761","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1763","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1765","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1767","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1769","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1771","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1773","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1775","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1777","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1793","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1795","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1797","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1799","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1811","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1813","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1815","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1817","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1819","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1821","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1823","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1825","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1827","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1829","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1831","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1833","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1835","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1851","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"1853","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"1855","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1857","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1859","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1861","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1863","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","SSLv2"
"1873","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1875","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1877","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1879","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1881","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1883","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1885","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1887","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"1889","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1891","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"1893","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
