"No.","Host","Ip","dst","Protocol"
"6239","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6241","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6243","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6251","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6253","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6259","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6261","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6263","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6265","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6275","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6279","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6281","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6283","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6287","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6295","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6299","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6301","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6303","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6305","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6307","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6309","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6323","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6325","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6327","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6329","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6331","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6343","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6345","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6347","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6349","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6351","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6353","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6355","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6357","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6359","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6361","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6363","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6387","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6389","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6393","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6397","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6399","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6401","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6403","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6405","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6407","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6419","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6421","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6429","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6433","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6435","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6437","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6439","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6441","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6453","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6455","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6459","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6461","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6463","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6465","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6467","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6481","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6483","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6489","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6491","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6493","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"6501","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6503","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6505","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6507","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6509","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6519","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6521","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6527","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6533","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6537","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6541","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6543","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6545","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6553","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6555","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6557","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6559","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6569","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6571","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6577","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6579","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6581","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6589","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6591","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6593","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6605","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6609","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6611","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6613","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6615","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6617","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6619","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6621","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6623","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6625","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6627","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6629","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6631","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6692","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6694","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6700","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6702","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6704","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6706","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6708","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6710","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6712","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6714","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6727","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6729","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6731","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6733","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6735","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6737","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6739","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6741","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6743","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6744","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6746","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6748","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6750","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6752","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6754","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6756","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6758","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6760","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6762","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6816","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6818","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6820","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6822","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6824","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6826","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6828","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6830","183.110.194.52","183.110.194.52","sungwonryu1.local","TLSv1.2"
"6832","183.110.194.52","183.110.194.52","sungwonryu1.local","TLSv1.2"
"6834","183.110.194.52","183.110.194.52","sungwonryu1.local","TCP"
"6858","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6860","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6862","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6864","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6866","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6868","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6870","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6872","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6874","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6876","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6878","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6880","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6882","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6884","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6886","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6888","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6890","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6892","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6894","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6924","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6926","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6928","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6936","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6938","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6940","183.110.194.52","183.110.194.52","sungwonryu1.local","TCP"
"6946","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6950","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6952","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6954","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6956","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6958","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6968","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6974","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6976","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6978","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6982","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6984","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6986","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"6992","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6996","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"6998","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7000","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7002","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7012","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7014","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7016","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7018","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7020","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7022","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7024","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7040","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"7044","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7046","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7048","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7050","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7052","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7054","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7068","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7070","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7076","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7080","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7082","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7088","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7092","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7096","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7098","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7100","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7102","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7112","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7116","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7118","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7120","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7122","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7124","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7126","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7128","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7130","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7132","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7134","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7156","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7160","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7162","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7168","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7170","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7172","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7174","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7176","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7178","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7180","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7182","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7184","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7204","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7206","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7212","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7214","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7216","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7218","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"7228","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7230","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7232","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7240","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7244","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7246","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7254","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7258","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7260","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7262","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7270","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7272","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7278","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7280","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7282","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7286","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"7294","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7296","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7302","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7304","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7310","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7312","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7318","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"7322","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7324","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"7326","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7328","admin.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"7338","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"7342","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
